14/05/2013;00:00;178.781541;180.156349;176.747579;177.444399;185023
15/05/2013;00:00;177.274902;177.858725;173.508305;177.76456;260760
16/05/2013;00:00;177.670395;179.986852;175.579933;179.271199;186839
17/05/2013;00:00;179.195867;181.644155;178.517879;180.834337;130690
20/05/2013;00:00;180.66484;182.861927;179.330541;181.960296;167501
21/05/2013;00:00;181.997864;182.617735;179.80014;180.232171;187068
22/05/2013;00:00;180.138251;180.682987;176.588082;176.832273;231956
23/05/2013;00:00;176.907409;177.43336;173.206967;177.395792;257070
24/05/2013;00:00;177.264304;177.301872;174.766037;176.325106;155876
27/05/2013;00:00;176.362674;176.362674;175.122932;175.911859;14900
28/05/2013;00:00;175.855507;180.175819;175.705235;178.504046;174679
29/05/2013;00:00;178.541614;178.860942;174.371573;174.484277;228915
30/05/2013;00:00;174.484277;176.550514;172.155065;175.780371;227720
31/05/2013;00:00;175.893075;176.287538;171.986009;172.079929;189191
03/06/2013;00:00;172.305337;176.005779;171.42249;175.25442;212832
04/06/2013;00:00;175.291988;177.33944;173.526295;176.24997;225731
05/06/2013;00:00;176.306322;177.470928;175.461043;176.118482;188974
06/06/2013;00:00;176.005779;179.048781;175.986995;178.015663;178312
07/06/2013;00:00;177.921743;181.058666;176.043346;180.814474;219344
10/06/2013;00:00;180.495147;180.79569;178.80459;179.89406;124860
11/06/2013;00:00;179.875276;180.157035;176.644433;178.278639;145200
12/06/2013;00:00;178.241071;181.17137;177.43336;179.875276;168851
13/06/2013;00:00;179.89406;182.054216;178.485262;181.603401;144561
14/06/2013;00:00;181.528265;184.552484;181.115018;183.876261;161814
17/06/2013;00:00;183.801125;185.472898;182.918279;183.932613;150081
18/06/2013;00:00;183.951397;185.341411;182.974631;185.209923;80406
19/06/2013;00:00;185.191139;185.94053;183.260408;183.953866;141770
20/06/2013;00:00;184.047577;184.085061;177.356641;178.031358;280490
21/06/2013;00:00;177.975131;179.624437;174.526582;176.082178;269425
24/06/2013;00:00;175.894756;179.155885;173.683187;177.956389;223824
25/06/2013;00:00;178.087584;180.242927;177.281673;178.518653;176369
26/06/2013;00:00;178.368716;179.362048;175.57614;178.968463;220987
27/06/2013;00:00;179.02469;182.56695;178.706074;181.367454;188436
28/06/2013;00:00;181.442423;183.335376;180.542801;180.842675;177431
01/07/2013;00:00;181.011354;184.197514;180.055506;183.785187;155228
02/07/2013;00:00;183.785187;187.17751;183.260408;186.746441;186963
03/07/2013;00:00;186.690215;191.506939;186.652731;189.445306;251493
04/07/2013;00:00;189.464048;190.213733;188.751848;189.520275;23917
05/07/2013;00:00;189.48279;194.318256;189.107948;194.224546;178517
08/07/2013;00:00;194.824293;195.142909;191.413228;193.137503;166901
09/07/2013;00:00;193.043792;196.342405;191.750586;195.892594;157245
10/07/2013;00:00;195.986305;199.903407;195.311588;198.985043;269373
11/07/2013;00:00;198.947559;201.384034;195.499009;196.042531;224544
12/07/2013;00:00;196.005047;199.284917;195.59272;199.13498;165856
15/07/2013;00:00;198.760138;199.84718;196.136241;199.547307;143137
16/07/2013;00:00;199.49108;200.877997;198.029195;198.235358;165228
17/07/2013;00:00;198.254101;199.790954;196.998379;199.772212;165519
18/07/2013;00:00;199.715986;203.220761;198.947559;202.827177;103228
19/07/2013;00:00;202.639756;204.888809;201.44026;203.29573;35570
22/07/2013;00:00;203.052082;203.333214;197.069916;197.951871;13338
23/07/2013;00:00;197.989401;198.89012;195.587482;198.646175;13610
24/07/2013;00:00;198.62741;198.946415;194.273933;195.287242;15140
25/07/2013;00:00;195.249712;196.600791;193.410743;196.319317;14170
26/07/2013;00:00;196.187962;196.356847;193.448273;194.911942;12828
29/07/2013;00:00;195.137122;196.300552;193.748513;194.949472;13038
30/07/2013;00:00;194.911942;194.911942;191.590539;192.284844;16091
31/07/2013;00:00;192.397434;196.187962;191.815719;195.981547;18968
01/08/2013;00:00;196.075372;200.841679;195.625012;200.541439;21525
02/08/2013;00:00;200.410084;202.380408;198.345935;199.059005;18333
05/08/2013;00:00;199.134065;200.654029;196.938561;198.47729;13758
06/08/2013;00:00;198.58988;199.94096;195.737602;197.276331;21581
07/08/2013;00:00;197.220036;197.332626;194.442818;194.592938;28355
08/08/2013;00:00;194.555408;196.037842;191.06512;193.635923;31434
09/08/2013;00:00;193.579628;197.689161;193.354448;197.463981;34629
12/08/2013;00:00;197.201271;198.40223;195.681307;198.252111;28065
13/08/2013;00:00;198.289641;200.01602;197.332626;199.171595;36165
14/08/2013;00:00;199.171595;200.335024;197.670396;200.316259;42026
15/08/2013;00:00;200.241199;201.761164;199.396775;200.916739;54867
16/08/2013;00:00;200.804149;202.568058;199.659485;201.723634;82754
19/08/2013;00:00;201.854988;201.911283;199.45307;200.316259;141299
20/08/2013;00:00;200.259964;200.729089;196.338082;197.332626;252978
21/08/2013;00:00;197.370156;197.689161;194.217638;194.855647;196335
22/08/2013;00:00;194.893177;197.501511;194.273933;197.463981;158664
23/08/2013;00:00;197.445216;200.672794;195.718837;199.509365;194393
26/08/2013;00:00;200.616499;201.479689;198.083226;199.15283;131750
27/08/2013;00:00;199.171595;205.138862;198.683705;204.707267;225674
28/08/2013;00:00;204.951212;210.618238;204.744797;205.439101;269559
29/08/2013;00:00;205.532926;206.546236;202.136463;203.037183;198103
30/08/2013;00:00;202.980888;204.069257;200.316259;202.211523;198683
02/09/2013;00:00;200.916739;201.367099;195.549952;200.447614;44265
03/09/2013;00:00;200.410084;204.219377;199.94096;203.450013;178269
04/09/2013;00:00;203.487543;203.806547;200.353789;201.348334;157522
05/09/2013;00:00;201.892518;203.675192;201.029329;203.600132;141242
06/09/2013;00:00;203.637662;207.72843;202.887063;206.846476;179001
09/09/2013;00:00;206.940301;207.27807;204.088022;204.425792;179983
10/09/2013;00:00;204.388262;204.444557;199.64072;201.216979;230062
11/09/2013;00:00;201.460924;202.830768;199.90343;202.192758;142603
12/09/2013;00:00;202.230288;204.838622;201.348334;203.975432;148964
13/09/2013;00:00;203.862842;204.050492;201.216979;203.787782;122673
16/09/2013;00:00;201.723634;202.661883;199.021475;199.134065;169171
17/09/2013;00:00;199.321715;199.71578;196.919796;197.989401;163183
18/09/2013;00:00;198.026931;203.660659;197.632866;203.15009;125600
19/09/2013;00:00;203.169;204.511609;199.61392;199.99212;173436
20/09/2013;00:00;200.02994;200.65397;197.609461;198.195671;156543
23/09/2013;00:00;198.346951;198.78188;194.999881;195.491541;165047
24/09/2013;00:00;195.605001;195.983201;193.449261;195.472631;187367
25/09/2013;00:00;195.548271;196.588321;193.260162;193.449261;178303
26/09/2013;00:00;193.449261;195.321351;193.260162;194.508221;127595
27/09/2013;00:00;194.602771;196.229031;193.562721;194.413671;169436
30/09/2013;00:00;193.751821;194.319121;191.085512;193.430352;174020
01/10/2013;00:00;193.468171;193.978741;191.104422;192.182292;175614
02/10/2013;00:00;192.163382;197.098891;191.804092;196.285761;207054
03/10/2013;00:00;196.323581;197.382541;194.527131;194.546041;158898
04/10/2013;00:00;194.621681;197.023251;194.583861;196.096661;117916
07/10/2013;00:00;195.623911;196.172301;192.617222;195.094431;175140
08/10/2013;00:00;195.075521;196.815241;194.489311;195.831921;123162
09/10/2013;00:00;195.699551;196.191211;191.331342;191.860822;196544
10/10/2013;00:00;191.860822;195.850831;191.293522;194.697321;214805
11/10/2013;00:00;194.659501;194.678411;190.234562;192.390302;192965
14/10/2013;00:00;191.690632;194.054381;191.104422;193.146702;122751
15/10/2013;00:00;193.241252;193.751821;190.745132;190.839682;162029
16/10/2013;00:00;190.764042;194.716231;190.518212;193.033242;169965
17/10/2013;00:00;193.127792;193.487081;189.156692;190.423662;183799
18/10/2013;00:00;190.461482;192.386125;190.046854;190.820323;102432
21/10/2013;00:00;190.612807;190.971244;187.537798;187.669854;167435
22/10/2013;00:00;187.650989;189.216791;185.085337;185.085337;223872
23/10/2013;00:00;185.104202;185.424909;181.406646;183.161099;253834
24/10/2013;00:00;183.179964;184.293004;181.010479;183.42521;180088
25/10/2013;00:00;183.34975;184.991012;182.972448;184.689171;137854
28/10/2013;00:00;184.65144;186.424758;183.689321;185.896536;167369
29/10/2013;00:00;185.896536;185.953131;184.293004;184.368464;111161
30/10/2013;00:00;184.443925;184.53825;182.142384;182.217845;170010
31/10/2013;00:00;182.27444;183.047908;181.1614;181.557567;170757
01/11/2013;00:00;181.708487;182.331035;178.010931;178.463693;186120
04/11/2013;00:00;178.312772;179.425812;177.444978;178.180717;144667
05/11/2013;00:00;178.218447;179.029646;175.577335;176.803566;150121
06/11/2013;00:00;176.841296;179.9729;176.67151;179.142836;183505
07/11/2013;00:00;179.048511;179.803114;176.954486;177.992066;174678
08/11/2013;00:00;178.010931;179.067376;177.143137;177.992066;147472
11/11/2013;00:00;178.180717;179.93517;177.539304;179.256027;127479
12/11/2013;00:00;179.218296;179.633328;175.181168;175.464145;210235
13/11/2013;00:00;175.577335;178.350502;175.313224;176.275343;167776
14/11/2013;00:00;176.388534;178.142987;174.52089;177.180867;202607
15/11/2013;00:00;177.124272;178.369368;176.539454;176.841296;128131
18/11/2013;00:00;176.916756;177.89774;174.917057;175.464145;104530
19/11/2013;00:00;175.44528;176.360753;174.655789;175.87362;153619
20/11/2013;00:00;175.911092;177.016508;174.711996;175.573846;158181
21/11/2013;00:00;175.611318;179.171134;175.124186;178.421699;165485
22/11/2013;00:00;178.534114;179.058718;176.210866;177.466169;192396
25/11/2013;00:00;176.398225;177.05398;174.393487;176.454432;205446
26/11/2013;00:00;176.51064;177.409962;175.049242;175.10545;124437
27/11/2013;00:00;175.180393;175.367752;171.939087;173.044504;175884
28/11/2013;00:00;172.988296;173.175655;172.482428;172.838409;12282
29/11/2013;00:00;172.913353;175.929828;172.594843;173.83141;95456
02/12/2013;00:00;173.700259;176.267074;173.419221;176.023507;167031
03/12/2013;00:00;175.854884;181.663004;175.498903;181.531853;207581
04/12/2013;00:00;181.550589;182.824628;180.426437;182.281288;214802
05/12/2013;00:00;182.356232;183.592799;181.756684;182.618534;140752
06/12/2013;00:00;182.449911;183.742686;181.887835;183.274289;127797
09/12/2013;00:00;182.974515;183.555327;181.925307;182.112665;120033
10/12/2013;00:00;182.206345;184.997989;182.187609;184.866838;169854
11/12/2013;00:00;184.829367;185.016725;182.112665;182.562326;164930
12/12/2013;00:00;182.768421;183.948781;182.31876;182.730949;110532
13/12/2013;00:00;182.824628;182.899572;180.351494;180.744947;136682
16/12/2013;00:00;180.894834;183.030723;180.257814;182.374968;106416
17/12/2013;00:00;182.300024;183.421682;181.758459;182.337784;64229
18/12/2013;00:00;182.28172;183.702;181.777147;182.879733;127154
19/12/2013;00:00;183.010548;185.925859;182.692854;184.486892;134509
20/12/2013;00:00;184.449516;185.757668;184.150509;185.197031;105648
23/12/2013;00:00;185.38391;185.589477;184.337388;184.41214;76370
24/12/2013;00:00;184.300013;185.570789;184.131822;185.327847;29980
26/12/2013;00:00;185.38391;186.318305;185.103592;186.168802;46165
27/12/2013;00:00;186.18749;188.280534;185.701605;187.15926;92482
30/12/2013;00:00;187.15926;187.663834;185.253095;185.38391;82843
31/12/2013;00:00;185.47735;185.73898;183.421682;184.449516;78209
02/01/2014;00:00;184.075758;184.954089;178.170383;178.357262;176864
03/01/2014;00:00;178.413326;178.917899;175.404575;176.24553;153056
06/01/2014;00:00;176.002588;176.768791;174.171174;174.91869;131410
07/01/2014;00:00;174.91869;176.077339;174.451492;175.572766;123653
08/01/2014;00:00;175.591454;176.002588;172.414512;172.956461;160837
09/01/2014;00:00;173.012524;173.666601;170.508347;172.451888;168310
10/01/2014;00:00;172.489263;174.507556;171.909939;173.591849;165670
13/01/2014;00:00;173.479722;173.573161;170.863417;171.068983;137006
14/01/2014;00:00;171.01292;173.573161;170.994232;173.180716;141177
15/01/2014;00:00;173.14334;176.862231;172.732206;176.226842;161040
16/01/2014;00:00;176.208154;176.862231;174.91869;175.965212;100026
17/01/2014;00:00;175.9839;177.420754;175.554078;175.965109;106875
20/01/2014;00:00;175.89046;176.133068;174.770733;175.479894;28047
21/01/2014;00:00;175.330597;178.148576;175.27461;177.682023;139008
22/01/2014;00:00;177.663361;180.817259;177.514064;180.537328;163973
23/01/2014;00:00;180.444017;182.59016;179.921478;181.675717;175866
24/01/2014;00:00;181.713041;182.515512;179.622884;180.835921;165180
27/01/2014;00:00;180.835921;181.358461;177.682023;178.465832;164170
28/01/2014;00:00;178.521819;182.254242;178.465832;181.339799;142091
29/01/2014;00:00;181.339799;182.422201;179.753519;181.899662;139541
30/01/2014;00:00;181.806352;183.989819;181.638392;183.019389;121356
31/01/2014;00:00;182.832768;183.616577;181.209164;181.787689;170099
03/02/2014;00:00;181.769027;182.776782;179.641546;180.406693;189343
04/02/2014;00:00;180.145423;182.552836;179.846829;182.440864;133279
05/02/2014;00:00;182.272904;183.373969;180.6493;181.61973;142595
06/02/2014;00:00;181.489096;184.43771;181.489096;182.720795;130120
07/02/2014;00:00;182.832768;187.069069;181.227826;186.882448;170465
10/02/2014;00:00;186.714489;187.647594;184.960249;186.621178;138712
11/02/2014;00:00;186.565192;187.740905;185.874693;187.386325;130404
12/02/2014;00:00;187.479635;189.19655;186.695826;187.199704;167525
13/02/2014;00:00;187.125055;187.852878;185.501451;187.274352;108464
14/02/2014;00:00;187.25569;187.498297;185.557437;187.367663;109241
17/02/2014;00:00;187.218366;188.729997;187.050407;188.338093;17389
18/02/2014;00:00;188.263444;192.686366;187.684919;192.481083;81831
19/02/2014;00:00;192.481083;193.891799;191.395177;193.159707;136595
20/02/2014;00:00;193.140935;193.422509;191.995868;193.19725;127037
21/02/2014;00:00;193.103392;193.19725;190.888344;192.033411;123107
24/02/2014;00:00;192.014639;194.192144;191.413948;193.065849;131135
25/02/2014;00:00;192.971991;193.047077;189.630647;191.564121;138469
26/02/2014;00:00;191.54535;193.159707;190.681856;192.671645;135949
27/02/2014;00:00;192.540244;193.497595;191.000973;191.733066;144981
28/02/2014;00:00;191.751837;193.272336;191.094831;192.896904;128275
03/03/2014;00:00;193.347423;197.514717;193.253565;196.838939;218297
04/03/2014;00:00;196.895254;197.026655;193.065849;193.966885;159773
05/03/2014;00:00;194.004428;194.342317;189.31153;189.555561;192384
06/03/2014;00:00;189.66819;191.620436;187.959975;191.395177;197733
07/03/2014;00:00;191.413948;193.178478;190.663085;192.765503;150446
10/03/2014;00:00;192.878133;193.009534;189.31153;189.480474;143174
11/03/2014;00:00;189.480474;190.569227;186.439476;186.814908;177072
12/03/2014;00:00;186.739821;186.965081;183.116904;184.093027;252455
13/03/2014;00:00;184.149341;185.087921;183.342163;184.412144;147318
14/03/2014;00:00;184.430915;186.36439;184.074255;185.838785;137802
17/03/2014;00:00;186.570877;186.570877;182.779015;183.942854;136325
18/03/2014;00:00;183.905311;187.302969;183.492336;186.889994;102919
19/03/2014;00:00;186.833679;188.124455;186.361854;187.87807;139220
20/03/2014;00:00;187.87807;188.484556;185.906989;186.89253;166002
21/03/2014;00:00;186.854624;190.000772;186.210233;188.674083;147646
24/03/2014;00:00;188.560367;190.076582;187.726448;188.408745;116673
25/03/2014;00:00;188.446651;190.000772;187.252631;188.029691;170498
26/03/2014;00:00;187.972833;190.398778;187.821212;190.076582;145543
27/03/2014;00:00;190.095535;192.748912;189.583812;192.02871;143865
28/03/2014;00:00;192.066615;193.772358;191.763372;192.692054;126275
31/03/2014;00:00;192.72996;193.260635;191.194791;192.483575;121994
01/04/2014;00:00;192.426717;192.502527;188.16236;188.939421;178587
02/04/2014;00:00;188.844657;189.204758;187.366347;188.143407;178679
03/04/2014;00:00;188.181313;190.455636;187.764354;190.34192;136737
04/04/2014;00:00;190.247157;192.616244;190.05763;191.53594;131671
07/04/2014;00:00;191.25165;192.02871;189.375333;190.910501;156062
08/04/2014;00:00;190.83469;194.663135;190.815738;193.99979;193069
09/04/2014;00:00;193.980838;196.67212;193.374351;196.065634;175248
10/04/2014;00:00;196.046681;196.747931;195.40229;195.970871;126381
11/04/2014;00:00;195.857154;197.941951;195.231716;195.838202;146957
14/04/2014;00:00;196.274114;198.150431;195.857154;196.406783;140668
15/04/2014;00:00;196.349925;197.202796;195.042189;196.804789;131362
16/04/2014;00:00;196.653168;198.984349;195.440195;196.728978;170227
17/04/2014;00:00;196.804789;198.586343;196.236208;198.226241;108858
21/04/2014;00:00;198.131478;198.558854;196.895113;198.099891;86703
22/04/2014;00:00;198.119014;198.214631;194.122212;194.82978;195672
23/04/2014;00:00;194.791533;195.212249;193.529385;194.198706;174694
24/04/2014;00:00;194.179582;195.728582;193.911854;194.88715;149150
25/04/2014;00:00;194.925397;195.154878;192.152496;192.554088;160596
28/04/2014;00:00;192.171619;194.141335;191.865644;192.89831;174753
29/04/2014;00:00;192.936557;195.44173;192.592335;192.611459;156341
30/04/2014;00:00;192.687952;192.687952;189.991545;190.641743;207525
01/05/2014;00:00;190.699113;191.024212;188.825014;189.723817;161660
02/05/2014;00:00;189.647323;191.502298;189.647323;191.215446;145485
05/05/2014;00:00;191.158076;192.076002;189.150113;190.048915;141792
06/05/2014;00:00;190.048915;192.037755;189.934175;190.966841;159102
07/05/2014;00:00;190.909471;193.127792;190.813854;192.860064;189399
08/05/2014;00:00;192.802693;193.013051;190.985965;191.750903;141732
09/05/2014;00:00;191.750903;193.491138;190.679989;191.29194;169423
12/05/2014;00:00;191.464051;193.013051;191.100705;192.420224;127270
13/05/2014;00:00;192.439347;195.154878;191.923014;195.001891;139838
14/05/2014;00:00;194.88715;196.302286;194.734162;195.193125;138734
15/05/2014;00:00;195.116631;195.556471;193.663249;194.217829;124403
16/05/2014;00:00;194.217829;195.499101;193.89273;195.403483;77433
19/05/2014;00:00;195.307866;196.882561;195.001891;196.248634;119931
20/05/2014;00:00;196.152584;197.881478;195.345767;197.823848;139602
21/05/2014;00:00;197.785428;200.340349;197.439649;199.495112;193050
22/05/2014;00:00;199.495112;200.205879;198.918814;199.322222;103435
23/05/2014;00:00;199.226173;200.743757;199.091703;200.532448;102631
26/05/2014;00:00;200.436398;200.436398;199.629581;200.129039;14144
27/05/2014;00:00;200.301929;200.743757;198.957234;200.090619;113612
28/05/2014;00:00;200.0522;200.532448;197.17071;198.015947;152616
29/05/2014;00:00;197.977527;199.668001;197.113081;198.841974;143571
30/05/2014;00:00;198.841974;198.938024;196.709672;197.727798;122679
02/06/2014;00:00;197.708588;198.534615;196.133374;196.805722;110249
03/06/2014;00:00;196.786512;197.593329;196.383103;197.554909;107451
04/06/2014;00:00;197.458859;199.187753;196.594412;196.690462;142683
05/06/2014;00:00;196.652042;197.26676;195.172878;196.824932;144721
06/06/2014;00:00;196.786512;197.996737;196.517573;197.458859;109626
09/06/2014;00:00;197.439649;200.878227;197.13229;200.820597;144827
10/06/2014;00:00;200.666917;201.819513;199.744841;200.321139;152033
11/06/2014;00:00;200.359558;201.339265;200.109829;200.724547;113847
12/06/2014;00:00;200.686127;205.45019;200.455608;205.2773;216148
13/06/2014;00:00;205.23888;206.852514;204.336014;205.104411;166211
16/06/2014;00:00;205.31572;206.583575;204.720212;204.739422;113671
17/06/2014;00:00;204.758632;205.892018;203.644456;204.777842;128536
18/06/2014;00:00;204.777842;205.513;203.37043;204.065317;114033
19/06/2014;00:00;204.026712;205.35858;202.887869;204.740902;188997
20/06/2014;00:00;204.79881;206.400912;204.239039;205.841141;142571
23/06/2014;00:00;207.346731;207.404638;204.432063;204.625088;123961
24/06/2014;00:00;204.64439;205.493697;203.158103;204.489971;123635
25/06/2014;00:00;204.876019;207.50115;203.582756;206.092073;184132
26/06/2014;00:00;205.976258;206.169282;202.733449;203.872293;151390
27/06/2014;00:00;203.910898;204.972532;203.312522;204.103922;97469
30/06/2014;00:00;204.00741;204.142527;202.019259;203.659966;141151
01/07/2014;00:00;203.524849;204.779507;201.903445;203.061591;160718
02/07/2014;00:00;203.080893;203.698571;200.938323;201.208557;171390
03/07/2014;00:00;201.266464;201.305069;200.108319;200.919021;103587
04/07/2014;00:00;200.861113;200.99623;200.050411;200.301343;16716
07/07/2014;00:00;200.262738;200.919021;199.181802;199.56785;106850
08/07/2014;00:00;199.56785;201.131347;198.834358;199.741572;162197
09/07/2014;00:00;199.683665;199.973201;196.595276;196.768998;168348
10/07/2014;00:00;196.7883;198.815056;196.016203;198.622031;156630
11/07/2014;00:00;198.544821;198.660636;193.873633;193.970145;198997
14/07/2014;00:00;193.912238;195.340618;193.448979;195.051081;150804
15/07/2014;00:00;194.819452;195.070384;191.113385;193.352467;210244
16/07/2014;00:00;193.429677;196.112715;193.159443;195.958296;149830
17/07/2014;00:00;195.900388;200.552274;195.475735;200.262738;225124
18/07/2014;00:00;200.204831;200.629484;198.004353;198.583426;94663
21/07/2014;00:00;198.757148;202.65624;198.13947;201.86484;18861
22/07/2014;00:00;201.86484;202.965079;194.679755;194.679755;13080
23/07/2014;00:00;194.757009;196.649729;194.312799;196.649729;17845
24/07/2014;00:00;196.475908;196.611102;194.196919;194.641128;14153
25/07/2014;00:00;194.583188;195.413667;192.806349;194.467307;20726
28/07/2014;00:00;194.332113;194.853577;192.439393;193.617515;15195
29/07/2014;00:00;193.675455;194.061724;191.628227;192.671155;22155
30/07/2014;00:00;192.729095;193.714082;189.716194;189.851388;22017
31/07/2014;00:00;189.986583;190.623927;186.857801;186.857801;29747
01/08/2014;00:00;187.031622;187.823474;185.73762;186.915741;26905
04/08/2014;00:00;186.761234;188.731207;186.722607;188.209744;16953
05/08/2014;00:00;188.267684;188.731207;185.834187;186.896428;19630
06/08/2014;00:00;186.761234;187.842788;185.428604;185.814874;22429
07/08/2014;00:00;185.756933;187.398578;185.177529;187.340638;28232
08/08/2014;00:00;187.24407;188.789148;186.201143;186.394278;27792
11/08/2014;00:00;186.68398;188.63464;186.471532;187.263384;28215
12/08/2014;00:00;187.24407;187.495145;185.216156;185.930754;33375
13/08/2014;00:00;186.008008;187.108876;185.100275;186.23977;35065
14/08/2014;00:00;186.278397;186.722607;181.256895;181.604538;71622
15/08/2014;00:00;181.565911;184.211856;181.372776;183.8449;77906
18/08/2014;00:00;183.748333;183.748333;180.426416;181.411403;89819
19/08/2014;00:00;181.256895;182.261196;178.881339;179.286922;153892
20/08/2014;00:00;179.228981;180.735432;179.093787;180.56161;143806
21/08/2014;00:00;180.56161;182.415703;178.649577;181.353463;169123
22/08/2014;00:00;181.334149;181.623851;179.460743;180.310535;144520
25/08/2014;00:00;180.638864;181.45003;179.711818;180.233281;108014
26/08/2014;00:00;180.310535;182.222569;180.291222;181.256895;142891
27/08/2014;00:00;181.314836;182.01012;180.310535;180.967193;131007
28/08/2014;00:00;181.063761;182.917853;180.484357;182.647465;183957
29/08/2014;00:00;182.628151;185.409291;182.473644;185.100275;154272
01/09/2014;00:00;185.042335;185.23547;184.482244;185.138902;21608
02/09/2014;00:00;184.945768;185.196843;178.99722;180.098087;224861
03/09/2014;00:00;180.156028;185.080962;179.731131;183.632452;235231
04/09/2014;00:00;183.613138;184.231169;181.855613;182.666778;194088
05/09/2014;00:00;182.647465;183.458631;179.344862;180.484357;201944
08/09/2014;00:00;180.56161;180.812685;177.297634;179.847012;191200
09/09/2014;00:00;179.827699;181.430716;178.688204;179.132414;182933
10/09/2014;00:00;179.209668;179.673191;176.177453;177.143127;207802
11/09/2014;00:00;177.123813;180.465043;174.651689;179.711818;259712
12/09/2014;00:00;179.711818;180.909253;177.60665;177.973606;210229
15/09/2014;00:00;177.934979;179.673191;175.037959;179.248295;194917
16/09/2014;00:00;179.248295;183.8449;178.572323;182.917853;214381
17/09/2014;00:00;182.917853;183.593825;181.044447;181.50797;215324
18/09/2014;00:00;181.488657;183.130302;179.325548;179.653877;122633
19/09/2014;00:00;179.55731;180.299622;178.169021;179.380922;170248
22/09/2014;00:00;179.224548;179.674124;176.722558;177.191681;176206
23/09/2014;00:00;177.289415;180.00642;177.054854;179.283188;195923
24/09/2014;00:00;179.283188;182.352035;178.110381;181.53107;237138
25/09/2014;00:00;181.570163;182.840705;179.928232;180.690557;207403
26/09/2014;00:00;180.749198;183.466202;180.280075;182.469316;201210
29/09/2014;00:00;182.469316;184.990852;181.276961;184.326261;195479
30/09/2014;00:00;184.404448;185.499069;177.602164;178.501317;344572
01/10/2014;00:00;178.579504;181.706991;176.839839;177.289415;321144
02/10/2014;00:00;177.367603;178.931346;172.363623;178.657691;350856
03/10/2014;00:00;178.618597;179.420016;174.670145;175.354283;265528
06/10/2014;00:00;175.471564;177.367603;173.497337;176.800746;214857
07/10/2014;00:00;176.800746;177.035307;172.754559;172.852293;208414
08/10/2014;00:00;172.852293;173.243229;169.724806;171.444924;265101
09/10/2014;00:00;171.484018;171.914047;164.310345;164.877202;251528
10/10/2014;00:00;164.955389;168.66928;163.391645;167.164176;318236
13/10/2014;00:00;166.538679;167.848314;164.329891;166.089103;217694
14/10/2014;00:00;166.10865;167.320551;158.954523;160.811469;341508
15/10/2014;00:00;160.909203;161.163311;156.393893;158.504947;390357
16/10/2014;00:00;158.446307;165.815448;155.944317;162.394759;339331
17/10/2014;00:00;162.590227;165.157155;161.232355;162.218486;151398
20/10/2014;00:00;162.494603;163.165171;159.319262;161.429582;207616
21/10/2014;00:00;161.449304;164.21047;160.877348;162.810164;228078
22/10/2014;00:00;162.810164;163.993521;158.214796;158.412022;269342
23/10/2014;00:00;158.609248;162.455157;157.879511;161.429582;282705
24/10/2014;00:00;161.626808;161.626808;158.490912;160.344838;202174
27/10/2014;00:00;160.28567;160.325115;156.676432;159.102313;232727
28/10/2014;00:00;159.043146;161.054852;158.490912;160.897071;182801
29/10/2014;00:00;160.837903;163.461011;160.620955;161.626808;214012
30/10/2014;00:00;161.587363;161.902924;159.200926;159.792605;210531
31/10/2014;00:00;159.83205;160.28567;156.893381;159.161481;229047
03/11/2014;00:00;158.944532;159.713714;153.994157;154.230828;282600
04/11/2014;00:00;154.270273;154.645003;149.576292;152.514961;327448
05/11/2014;00:00;152.574129;156.498929;150.799094;155.670579;343003
06/11/2014;00:00;155.552243;155.769192;152.100786;153.501091;220179
07/11/2014;00:00;153.560259;156.617264;152.791077;154.684448;218183
10/11/2014;00:00;154.822506;157.287833;152.120509;152.219122;196488
11/11/2014;00:00;152.219122;153.915266;150.720203;152.909413;213168
12/11/2014;00:00;152.850245;153.994157;151.134378;151.666889;226982
13/11/2014;00:00;151.765502;152.179676;146.085389;146.519287;328915
14/11/2014;00:00;146.657345;150.483532;144.468135;149.753795;263767
17/11/2014;00:00;149.753795;150.24686;147.347636;148.846555;187452
18/11/2014;00:00;148.886;150.838539;146.282615;146.460119;120473
19/11/2014;00:00;146.460119;148.747942;145.78955;146.6179;203597
20/11/2014;00:00;146.6179;150.62159;146.341783;150.62159;163894
21/11/2014;00:00;150.463809;153.501091;149.142394;151.311882;226448
24/11/2014;00:00;151.114655;151.90356;148.80711;148.826832;156051
25/11/2014;00:00;148.925445;151.035765;145.375375;145.71066;247476
26/11/2014;00:00;145.690937;146.894016;144.566748;144.921755;214928
27/11/2014;00:00;144.9612;145.079536;133.620698;136.184638;227578
28/11/2014;00:00;135.947967;137.308827;129.55784;130.149519;257320
01/12/2014;00:00;130.169241;137.151046;125.672486;136.697426;422927
02/12/2014;00:00;136.559368;136.717148;131.490656;133.423472;305068
03/12/2014;00:00;133.324859;134.567384;131.74705;132.950129;231938
04/12/2014;00:00;132.930407;134.547661;130.346745;131.608992;184397
05/12/2014;00:00;131.74705;131.924554;128.532264;129.439504;203422
08/12/2014;00:00;129.10422;129.281724;123.81856;124.291903;221859
09/12/2014;00:00;124.27218;126.619171;122.773262;124.784968;236648
10/12/2014;00:00;124.903304;125.10053;119.183746;120.741832;324131
11/12/2014;00:00;120.544606;121.649073;116.284522;116.659252;275407
12/12/2014;00:00;116.698697;117.487601;113.089459;113.385298;289461
